user_id,game_id,play_time
76561198052059370,9310,0
76561198052059370,9340,0
76561198052059370,9450,0
76561198052059370,20540,0
76561198052059370,228200,0
76561198052059370,452780,380
76561198052059370,205890,0
76561198052059370,370770,17
76561198052059370,461640,0
76561198052059370,461940,0
76561198052059370,463220,0
76561198052059370,463350,0
76561198052059370,463930,0
76561198052059370,464760,0
76561198052059370,379720,564
76561198052059370,476240,0
76561198052059370,477160,167
76561198052059370,480650,476
76561198052059370,485670,0
76561198052059370,486990,0
76561198052059370,34190,0
76561198052059370,202530,0
76561198052059370,213610,0
76561198052059370,71250,123
76561198052059370,200940,0
76561198052059370,71340,0
76561198052059370,203650,0
76561198052059370,212480,118
76561198052059370,229660,0
76561198052059370,329440,0
76561198052059370,48000,0
76561198052059370,491950,0
76561198052059370,492220,0
76561198052059370,496920,0
76561198052059370,498570,0
76561198052059370,443080,0
76561198052059370,506610,0
76561198052059370,509220,4
76561198052059370,512470,1
76561198052059370,513550,0
76561198052059370,521100,0
76561198052059370,337000,249
76561198052059370,522210,0
76561198052059370,292030,928
76561198052059370,324810,12
76561198052059370,40980,0
76561198052059370,530900,9
76561198052059370,489520,0
76561198052059370,545410,0
76561198052059370,489830,255
76561198052059370,555570,67
76561198052059370,569480,6
76561198052059370,578080,342
76561198052059370,582270,10
76561198052059370,595140,1897
76561198052059370,595460,19
76561198052059370,597220,389
76561198052059370,629540,3
76561198052059370,632360,1466
76561198052059370,636480,871
76561198052059370,639790,17
76561198052059370,640150,47
76561198052059370,666220,3
76561198052059370,673130,25
76561198052059370,611500,659
76561198052059370,743650,0
76561198052059370,233130,46
76561198052059370,255520,0
76561198052059370,711810,141
76561198052059370,725480,233
76561198052059370,742460,0
76561198052059370,755790,0
76561198052059370,231430,0
76561198052059370,773920,3
76561198052059370,774171,85
76561198052059370,793350,0
76561198052059370,802200,9
76561198052059370,813820,0
76561198052059370,878760,0
76561198052059370,821570,23
76561198052059370,209080,32
76561198052059370,608800,32
76561198052059370,638970,52
76561198052059370,437220,38
76561198052059370,583950,213
76561198052059370,519860,652
76561198052059370,278360,0
76561198052059370,1046930,4261
76561198052059370,1058020,33
76561198052059370,219830,0
76561198052059370,252130,0
76561198052059370,275390,0
76561198052059370,1048540,0
76561198052059370,684680,0
76561198052059370,1104390,0
76561198052059370,976730,144
76561198052059370,226840,0
76561198052059370,1128000,174
76561198052059370,310560,0
76561198202033843,10180,0
76561198202033843,10190,589
76561198202033843,550,150
76561198202033843,7520,77
76561198202033843,49520,4259
76561198202033843,219640,127
76561198202033843,1900,0
76561198202033843,252950,8815
76561198202033843,253980,16
76561198202033843,254080,0
76561198202033843,270450,91
76561198202033843,271590,1313
76561198202033843,304930,0
76561198202033843,311480,7
76561198202033843,261640,0
76561198202033843,330390,719
76561198202033843,730,61507
76561198202033843,355150,2
76561198202033843,389730,2713
76561198202033843,413150,274
76561198202033843,239140,1566
76561198202033843,431960,62
76561198202033843,273350,0
76561198202033843,571740,1302
76561198202033843,578080,2831
76561198202033843,212740,539
76561198202033843,794260,2557
76561198129794732,220,505
76561198129794732,340,0
76561198129794732,4000,16092
76561198129794732,6060,343
76561198129794732,32370,403
76561198129794732,10180,492
76561198129794732,10190,2308
76561198129794732,550,0
76561198129794732,42700,599
76561198129794732,42710,1591
76561198129794732,10090,3395
76561198129794732,7940,29
76561198129794732,42680,3
76561198129794732,42690,261
76561198129794732,24240,89
76561198129794732,72850,2080
76561198129794732,208580,0
76561198129794732,49520,547
76561198129794732,202970,4
76561198129794732,202990,581
76561198129794732,212910,205
76561198129794732,218680,1574
76561198129794732,230410,913
76561198129794732,236390,58
76561198129794732,214420,0
76561198129794732,216150,7
76561198129794732,226320,42
76561198129794732,252950,1320
76561198129794732,264200,1114
76561198129794732,8930,7391
76561198129794732,293540,0
76561198129794732,301520,95
76561198129794732,304270,0
76561198129794732,304930,0
76561198129794732,9880,0
76561198129794732,205790,0
76561198129794732,203160,11
76561198129794732,322170,100
76561198129794732,323900,5
76561198129794732,326460,834
76561198129794732,326960,0
76561198129794732,261640,11
76561198129794732,730,13030
76561198129794732,335300,1976
76561198129794732,339610,17
76561198129794732,339280,84
76561198129794732,350700,0
76561198129794732,351840,737
76561198129794732,391540,375
76561198129794732,311210,2587
76561198129794732,455130,0
76561198129794732,413850,0
76561198129794732,413851,0
76561198129794732,413852,0
76561198129794732,413853,0
76561198129794732,413854,0
76561198129794732,413855,0
76561198129794732,413856,0
76561198129794732,413857,0
76561198129794732,413858,0
76561198129794732,413859,0
76561198129794732,458250,0
76561198129794732,458260,0
76561198129794732,458270,0
76561198129794732,458280,0
76561198129794732,458300,0
76561198129794732,458310,0
76561198129794732,458320,0
76561198129794732,497810,0
76561198129794732,497811,0
76561198129794732,497812,0
76561198129794732,497813,0
76561198129794732,585280,0
76561198129794732,585281,0
76561198129794732,585282,0
76561198129794732,585283,0
76561198129794732,374320,22122
76561198129794732,444090,255
76561198129794732,596350,0
76561198129794732,462930,48
76561198129794732,622650,0
76561198129794732,698780,2188
76561198129794732,1085660,13899
76561198028683918,240,11683
76561198028683918,4000,112
76561198028683918,4560,420
76561198028683918,228200,1544
76561198028683918,4760,743
76561198028683918,4770,87
76561198028683918,9340,1497
76561198028683918,400,0
76561198028683918,11450,0
76561198028683918,7940,7
76561198028683918,500,31
76561198028683918,17390,99
76561198028683918,21800,41
76561198028683918,3480,0
76561198028683918,3540,19
76561198028683918,20540,691
76561198028683918,26900,14
76561198028683918,6060,1001
76561198028683918,6000,53
76561198028683918,20530,249
76561198028683918,20500,19
76561198028683918,667720,0
76561198028683918,32440,0
76561198028683918,550,0
76561198028683918,41000,391
76561198028683918,564310,10
76561198028683918,32430,57
76561198028683918,24960,6864
76561198028683918,41010,30
76561198028683918,32470,62
76561198028683918,33900,21
76561198028683918,33930,286
76561198028683918,219540,0
76561198028683918,24780,0
76561198028683918,4700,9
76561198028683918,8930,555
76561198028683918,10500,1965
76561198028683918,34030,87
76561198028683918,22380,95
76561198028683918,21130,0
76561198028683918,9010,74
76561198028683918,21000,0
76561198028683918,42910,55
76561198028683918,620,17
76561198028683918,22100,42
76561198028683918,48700,34661
76561198028683918,48720,3659
76561198028683918,105600,0
76561198028683918,55150,4
76561198028683918,65800,709
76561198028683918,102600,12
76561198028683918,32800,721
76561198028683918,41070,0
76561198028683918,202200,0
76561198028683918,203770,0
76561198028683918,1250,8920
76561198028683918,35420,0
76561198028683918,23530,35
76561198028683918,105450,1560
76561198028683918,204120,12
76561198028683918,204880,0
76561198028683918,208580,0
76561198028683918,98300,90
76561198028683918,104900,24
76561198028683918,32370,0
76561198028683918,42160,1023
76561198028683918,206980,0
76561198028683918,204360,14
76561198028683918,219640,10676
76561198028683918,211400,1
76561198028683918,215470,646
76561198028683918,4920,1909
76561198028683918,214510,25
76561198028683918,4570,0
76561198028683918,17080,5
76561198028683918,102700,75
76561198028683918,109600,195
76561198028683918,113400,1788
76561198028683918,212070,4
76561198028683918,212160,35
76561198028683918,212500,1292
76561198028683918,218230,997
76561198028683918,1083500,0
76561198028683918,230410,984
76561198028683918,236390,94
76561198028683918,238260,3
76561198028683918,238960,133
76561198028683918,206480,267
76561198028683918,226320,16
76561198028683918,224580,31
76561198028683918,221380,2072
76561198028683918,44350,10
76561198028683918,10680,11
76561198028683918,72850,3740
76561198028683918,35720,0
76561198028683918,229480,3
76561198028683918,242760,4019
76561198028683918,242860,1778
76561198028683918,231430,18
76561198028683918,244850,142
76561198028683918,91310,6
76561198028683918,216250,0
76561198028683918,218620,32
76561198028683918,230170,0
76561198028683918,243950,0
76561198028683918,222940,33
76561198028683918,251570,2660
76561198028683918,252490,68424
76561198028683918,700580,0
76561198028683918,252950,20763
76561198028683918,214950,714
76561198028683918,217920,11
76561198028683918,256190,0
76561198028683918,259170,62
76561198028683918,209000,25
76561198028683918,264200,1
76561198028683918,266840,505
76561198028683918,226840,0
76561198028683918,271590,2331
76561198028683918,278080,15
76561198028683918,278360,0
76561198028683918,280180,0
76561198028683918,711030,0
76561198028683918,280200,0
76561198028683918,281200,24
76561198028683918,281990,1
76561198028683918,116100,5
76561198028683918,285160,0
76561198028683918,285310,38
76561198028683918,285800,153
76561198028683918,293260,0
76561198028683918,296710,0
76561198028683918,299740,186
76561198028683918,912290,0
76561198028683918,301520,0
76561198028683918,301650,3
76561198028683918,306660,14
76561198028683918,307880,16
76561198028683918,310560,0
76561198028683918,9900,457
76561198028683918,312610,0
76561198028683918,313120,55
76561198028683918,3130,1
76561198028683918,7830,0
76561198028683918,11480,1
76561198028683918,46290,0
76561198028683918,46340,0
76561198028683918,46360,12
76561198028683918,64000,2
76561198028683918,204860,0
76561198028683918,289300,1
76561198028683918,227940,796
76561198028683918,265300,0
76561198028683918,317040,0
76561198028683918,42700,459
76561198028683918,42710,772
76561198028683918,214630,0
76561198028683918,214640,0
76561198028683918,321360,112
76561198028683918,302510,17
76561198028683918,241930,54
76561198028683918,239140,680
76561198028683918,307690,0
76561198028683918,327070,76
76561198028683918,227180,55
76561198028683918,331500,108
76561198028683918,730,1640
76561198028683918,332310,520
76561198028683918,333930,0
76561198028683918,340490,0
76561198028683918,342200,116
76561198028683918,344760,1311
76561198028683918,346110,476
76561198028683918,407530,0
76561198028683918,346940,0
76561198028683918,348250,0
76561198028683918,235540,0
76561198028683918,356500,8
76561198028683918,232090,769
76561198028683918,232150,0
76561198028683918,360940,16
76561198028683918,361380,0
76561198028683918,365720,0
76561198028683918,367500,55
76561198028683918,369200,21
76561198028683918,386360,7
76561198028683918,858460,0
76561198028683918,261570,0
76561198028683918,387290,28
76561198028683918,291550,24
76561198028683918,387990,145
76561198028683918,234140,16
76561198028683918,393430,0
76561198028683918,400020,105
76561198028683918,299360,11
76561198028683918,410320,17
76561198028683918,280790,70
76561198028683918,225540,102
76561198028683918,415660,75
76561198028683918,427190,100
76561198028683918,431240,40
76561198028683918,394160,0
76561198028683918,403400,15
