user_id,game_id,play_time
76561197996624399,750547,0
76561197996624399,609150,3775
76561197996624399,743890,1099
76561197996624399,743900,88
76561197996624399,215830,53
76561197996624399,427460,0
76561197996624399,504370,0
76561197996624399,209670,0
76561197996624399,834060,0
76561197996624399,203770,15
76561197996624399,883860,161
76561197996624399,356190,254
76561197996624399,730310,0
76561197996624399,489520,25
76561198076287897,4760,19
76561198076287897,1530,725
76561198076287897,22300,16
76561198076287897,10500,0
76561198076287897,17460,248
76561198076287897,17480,49
76561198076287897,25830,0
76561198076287897,29800,400
76561198076287897,32350,6
76561198076287897,6060,72
76561198076287897,17450,23
76561198076287897,550,125
76561198076287897,40100,2678
76561198076287897,22380,0
76561198076287897,72200,267
76561198076287897,40800,23
76561198076287897,71230,0
76561198076287897,71240,0
76561198076287897,71250,0
76561198076287897,71260,0
76561198076287897,104200,1
76561198076287897,105600,6060
76561198076287897,107300,0
76561198076287897,107310,4
76561198076287897,33460,178
76561198076287897,113200,21
76561198076287897,72850,5952
76561198076287897,201290,807
76561198076287897,204340,47
76561198076287897,102500,0
76561198076287897,7520,0
76561198076287897,204880,6632
76561198076287897,47400,109
76561198076287897,206440,20
76561198076287897,17300,144
76561198076287897,17330,0
76561198076287897,17340,0
76561198076287897,108800,0
76561198076287897,212680,576
76561198076287897,219950,0
76561198076287897,220700,1141
76561198076287897,212480,5
76561198076287897,229660,0
76561198076287897,17080,744
76561198076287897,47410,87
76561198076287897,113420,0
76561198076287897,200210,0
76561198076287897,218230,102
76561198076287897,1083500,0
76561198076287897,230410,0
76561198076287897,238960,0
76561198076287897,221790,0
76561198076287897,250420,7
76561198076287897,271290,29
76561198076287897,224260,0
76561198076287897,264380,0
76561198076287897,233450,0
76561198076287897,224500,0
76561198076287897,219740,295
76561198076287897,322330,3776
76561198076287897,222730,88
76561198076287897,242920,5234
76561198076287897,231020,0
76561198076287897,244770,26
76561198076287897,232810,20
76561198076287897,422420,0
76561198076287897,252170,0
76561198076287897,252490,39996
76561198076287897,700580,0
76561198076287897,253880,0
76561198076287897,259280,0
76561198076287897,259300,0
76561198076287897,254080,1
76561198076287897,255500,62
76561198076287897,16700,132
76561198076287897,40970,709
76561198076287897,264140,0
76561198076287897,266840,151
76561198076287897,269570,1
76561198076287897,273110,0
76561198076287897,275850,367
76561198076287897,277430,17
76561198076287897,279440,0
76561198076287897,281610,1
76561198076287897,281750,7
76561198076287897,285330,1
76561198076287897,231430,0
76561198076287897,265120,5
76561198076287897,33910,1
76561198076287897,33930,6
76561198076287897,65700,0
76561198076287897,65720,0
76561198076287897,219540,0
76561198076287897,224580,27
76561198076287897,290730,0
76561198076287897,291270,0
76561198076287897,294100,84670
76561198076287897,296910,0
76561198076287897,297000,9
76561198076287897,301520,1476
76561198076287897,2820,0
76561198076287897,304930,354
76561198076287897,306040,1
76561198076287897,307230,1
76561198076287897,315260,0
76561198076287897,315430,7
76561198076287897,315920,0
76561198076287897,317470,0
76561198076287897,318430,0
76561198076287897,40400,11
76561198076287897,319510,89
76561198076287897,221380,5847
76561198076287897,323370,0
76561198076287897,232890,57
76561198076287897,329830,0
76561198076287897,330350,0
76561198076287897,332500,18
76561198076287897,215470,14
76561198076287897,339400,0
76561198076287897,341500,0
76561198076287897,344910,0
76561198076287897,346010,16
76561198076287897,346110,992
76561198076287897,407530,0
76561198076287897,355150,0
76561198076287897,351640,0
76561198076287897,356500,484
76561198076287897,359050,8
76561198076287897,367120,0
76561198076287897,370100,18
76561198076287897,375950,0
76561198076287897,8980,88
76561198076287897,729040,0
76561198076287897,49520,1
76561198076287897,385530,6
76561198076287897,394310,0
76561198076287897,264300,0
76561198076287897,402850,0
76561198076287897,407840,5
76561198076287897,413150,1445
76561198076287897,416210,1
76561198076287897,422630,2
76561198076287897,422970,0
76561198076287897,444640,4112
76561198076287897,475150,514
76561198076287897,442080,133
76561198076287897,569480,1552
76561198076287897,601510,1
76561198279536047,10,9
76561198279536047,80,0
76561198279536047,100,0
76561198279536047,300,302
76561198279536047,20,0
76561198279536047,30,0
76561198279536047,40,0
76561198279536047,50,0
76561198279536047,60,0
76561198279536047,70,1806
76561198279536047,130,0
76561198279536047,220,1512
76561198279536047,340,0
76561198279536047,240,0
76561198279536047,280,0
76561198279536047,360,0
76561198279536047,320,28
76561198279536047,380,146
76561198279536047,4000,1323
76561198279536047,400,0
76561198279536047,420,0
76561198279536047,500,0
76561198279536047,6060,66
76561198279536047,6020,32
76561198279536047,550,342
76561198279536047,40800,343
76561198279536047,620,594
76561198279536047,201870,1229
76561198279536047,202200,0
76561198279536047,108710,363
76561198279536047,202750,0
76561198279536047,204360,508
76561198279536047,49520,382
76561198279536047,219150,409
76561198279536047,219640,330
76561198279536047,223470,302
76561198279536047,227300,989
76561198279536047,109600,400
76561198279536047,113400,12
76561198279536047,227240,0
76561198279536047,236390,148
76561198279536047,214420,0
76561198279536047,248570,23
76561198279536047,250600,2
76561198279536047,265630,315
76561198279536047,206500,66
76561198279536047,253710,9
76561198279536047,34870,24
76561198279536047,224220,296
76561198279536047,220200,945
76561198279536047,218620,1033
76561198279536047,236850,398
76561198279536047,252950,3899
76561198279536047,107410,84
76561198279536047,270850,7
76561198279536047,57300,0
76561198279536047,239200,0
76561198279536047,278360,0
76561198279536047,48700,3320
76561198279536047,48720,894
76561198279536047,286570,95
76561198279536047,270550,508
76561198279536047,294100,388
76561198279536047,238460,289
76561198279536047,301520,26
76561198279536047,304050,265
76561198279536047,304930,1665
76561198279536047,291480,129
76561198279536047,227940,61
76561198279536047,314160,36
76561198279536047,317400,0
76561198279536047,65980,867
76561198279536047,203160,641
76561198279536047,221380,569
76561198279536047,730,37366
76561198279536047,333930,1
76561198279536047,319630,177
76561198279536047,349210,1
76561198279536047,355500,1
76561198279536047,360740,58
76561198279536047,365670,0
76561198279536047,322330,954
76561198279536047,377590,1
76561198279536047,380600,384
76561198279536047,291550,4395
76561198279536047,385240,317
76561198279536047,394360,1053
76561198279536047,394690,27
76561198279536047,397100,1
76561198279536047,397900,64
76561198279536047,403690,4
76561198279536047,404790,31
76561198279536047,299360,35
76561198279536047,407250,0
76561198279536047,410110,590
76561198279536047,349040,107
76561198279536047,427270,26
76561198279536047,424280,68
76561198279536047,435060,45
76561198279536047,437900,26
76561198279536047,444090,141
76561198279536047,596350,0
76561198279536047,449140,55
76561198279536047,457420,1
76561198279536047,461910,1
76561198279536047,462930,26
76561198279536047,466910,9
76561198279536047,488440,0
76561198279536047,273350,58
76561198279536047,506140,89
76561198279536047,544920,28
76561198279536047,550470,1
76561198279536047,550900,0
76561198279536047,8500,78
76561198279536047,591420,358
76561198279536047,666220,2
76561198279536047,674940,96
76561198279536047,700330,0
76561198279536047,714210,338
76561198279536047,724350,0
76561198279536047,732430,70
76561198279536047,737010,0
76561198279536047,804320,14
76561198279536047,806140,0
76561198279536047,806240,0
76561198279536047,811360,0
76561198279536047,359550,921
76561198279536047,623990,0
76561198279536047,433850,58
76561198279536047,439700,0
76561198279536047,825000,0
76561198279536047,836620,73
76561198279536047,203770,299
76561198279536047,1124980,23
76561198279536047,310560,0
76561198279536047,1085660,0
76561198804216189,10,0
76561198804216189,80,0
76561198804216189,100,0
76561198804216189,2990,0
76561198804216189,7000,0
76561198804216189,8000,0
76561198804216189,9050,0
76561198804216189,9070,0
76561198804216189,220,0
76561198804216189,320,0
76561198804216189,340,0
76561198804216189,360,0
76561198804216189,380,0
76561198804216189,400,0
76561198804216189,420,0
76561198804216189,12100,0
76561198804216189,12230,0
76561198804216189,12320,0
76561198804216189,8140,0
76561198804216189,17480,0
76561198804216189,3590,0
76561198804216189,24800,0
76561198804216189,35130,0
76561198804216189,620,0
76561198804216189,105450,0
76561198804216189,206610,0
76561198804216189,218510,0
76561198804216189,1900,0
76561198804216189,215930,0
76561198804216189,223470,0
76561198804216189,224960,0
76561198804216189,225300,0
76561198804216189,225320,0
76561198804216189,224980,0
76561198804216189,225000,0
76561198804216189,225020,0
76561198804216189,2280,0
76561198804216189,2290,0
76561198804216189,2300,0
76561198804216189,9160,0
76561198804216189,12110,0
76561198804216189,12240,0
76561198804216189,227300,0
76561198804216189,203160,0
76561198804216189,236850,0
76561198804216189,253880,0
76561198804216189,259280,0
76561198804216189,259300,0
76561198804216189,253920,0
76561198804216189,253940,0
76561198804216189,253980,0
76561198804216189,246760,0
76561198804216189,259340,0
76561198804216189,268540,0
76561198804216189,270880,0
76561198804216189,271590,0
76561198804216189,222880,0
76561198804216189,246620,0
76561198804216189,283640,0
76561198804216189,311690,0
76561198804216189,22100,0
76561198804216189,48700,0
76561198804216189,48720,0
76561198804216189,221380,0
76561198804216189,327220,0
76561198804216189,289690,0
76561198804216189,255710,0
76561198804216189,12120,0
76561198804216189,12250,0
76561198804216189,403120,0
76561198804216189,307670,0
76561198804216189,418180,0
76561198804216189,391220,0
76561198804216189,434650,0
76561198804216189,374320,0
76561198804216189,448510,0
76561198804216189,477160,0
76561198804216189,489830,0
76561198804216189,289070,0
76561198804216189,292030,0
76561198804216189,540840,0
76561198804216189,576130,0
76561198804216189,577230,0
76561198804216189,603030,0
76561198804216189,644560,0
76561198804216189,570780,0
76561198804216189,377160,0
76561198804216189,698710,0
76561198804216189,214170,0
76561198804216189,219760,0
76561198804216189,219780,0
76561198804216189,373420,0
76561198804216189,435150,0
76561198804216189,736190,0
76561198804216189,582160,0
76561198804216189,794800,0
76561198804216189,627270,0
76561198804216189,750920,0
76561198804216189,863550,0
76561198804216189,728880,0
76561198804216189,356190,0
76561198804216189,986020,0
76561198804216189,812140,0
76561198804216189,911400,0
76561198804216189,976730,0
76561198804216189,1162520,0
76561198804216189,1174180,0
76561198804216189,220820,0
76561198804216189,231430,0
76561198095420462,50,122
76561198095420462,70,180
76561198095420462,220,619
76561198095420462,320,0
76561198095420462,340,0
76561198095420462,360,7
76561198095420462,380,1
76561198095420462,400,248
76561198095420462,420,1
76561198095420462,11390,266
76561198095420462,550,320
76561198095420462,41000,389
76561198095420462,564310,1
76561198095420462,46410,0
76561198095420462,41010,90
76561198095420462,43110,1
76561198095420462,50300,1
76561198095420462,92800,96
76561198095420462,70000,13
76561198095420462,620,131
76561198095420462,105600,3929
76561198095420462,20920,89
76561198095420462,200110,1
76561198095420462,24240,79
76561198095420462,41070,815
76561198095420462,204340,341
76561198095420462,201700,1
76561198095420462,207610,1
76561198095420462,209080,1
76561198095420462,219640,88
76561198095420462,57690,94
76561198095420462,220240,1640
76561198095420462,11020,0
76561198095420462,230410,1590
76561198095420462,225260,1
76561198095420462,210770,162
76561198095420462,3910,0
76561198095420462,65930,1
76561198095420462,224420,80
76561198095420462,242760,3324
76561198095420462,218620,290
76561198095420462,257120,103
76561198095420462,233130,1
76561198095420462,255520,1
76561198095420462,261110,64
76561198095420462,261430,1540
76561198095420462,262280,97
76561198095420462,271590,29044
76561198095420462,57300,1
76561198095420462,239200,1
76561198095420462,225840,12
76561198095420462,278360,0
76561198095420462,284930,91
76561198095420462,286160,66
76561198095420462,286360,59
76561198095420462,287120,78
76561198095420462,290930,1
76561198095420462,291390,70
76561198095420462,219740,1896
76561198095420462,322330,4693
76561198095420462,295110,3002
76561198095420462,362300,0
76561198095420462,433850,963
76561198095420462,439700,0
76561198095420462,297020,91
76561198095420462,351030,57
76561198095420462,299260,82
76561198095420462,304030,1297
76561198095420462,304930,7486
