user_id,game_id,play_time
76561198006186824,225840,0
76561198006186824,278360,141
76561198006186824,239160,714
76561198006186824,278970,31
76561198006186824,280160,719
76561198006186824,282140,0
76561198006186824,282440,90
76561198006186824,283290,0
76561198006186824,285160,0
76561198006186824,285500,1644
76561198006186824,288160,0
76561198006186824,288470,2918
76561198006186824,233290,1024
76561198006186824,291290,0
76561198006186824,292910,141
76561198006186824,20510,1377
76561198006186824,41050,0
76561198006186824,41060,0
76561198006186824,227780,0
76561198006186824,297000,1079
76561198006186824,297020,152
76561198006186824,351030,173
76561198006186824,35450,373
76561198006186824,236830,60
76561198006186824,238460,700
76561198006186824,299460,62
76561198006186824,214340,0
76561198006186824,219910,288
76561198006186824,230820,0
76561198006186824,243200,0
76561198006186824,268540,0
76561198006186824,302830,22
76561198006186824,263280,2491
76561198006186824,367690,1
76561198006186824,243470,415
76561198006186824,304930,636
76561198006186824,8600,277
76561198006186824,8660,1
76561198006186824,211500,0
76561198006186824,63380,643
76561198006186824,307070,177
76561198006186824,310560,0
76561198006186824,311190,1
76561198006186824,38400,1028
76561198006186824,38410,1705
76561198006186824,38420,0
76561198006186824,260230,99
76561198006186824,312840,757
76561198006186824,268420,77
76561198006186824,316010,20
76561198006186824,265300,0
76561198006186824,317360,1
76561198006186824,258160,1427
76561198006186824,261640,1130
76561198006186824,318600,0
76561198006186824,321040,521
76561198006186824,22100,62
76561198006186824,48700,0
76561198006186824,48720,0
76561198006186824,241260,0
76561198006186824,323370,240
76561198006186824,302510,1612
76561198006186824,214490,1538
76561198006186824,241930,1942
76561198006186824,238320,568
76561198006186824,308420,521
76561198006186824,17570,1
76561198006186824,328600,0
76561198006186824,331470,407
76561198006186824,305620,1376
76561198006186824,333930,0
76561198006186824,335430,160
76561198006186824,277950,144
76561198006186824,250900,6220
76561198006186824,2400,100
76561198006186824,2420,89
76561198006186824,2430,34
76561198006186824,319630,1468
76561198006186824,219150,494
76561198006186824,274170,747
76561198006186824,340810,1
76561198006186824,346330,10
76561198006186824,346900,113
76561198006186824,347430,96
76561198006186824,339280,2958
76561198006186824,350640,0
76561198006186824,329430,0
76561198006186824,21690,1332
76561198006186824,354200,35
76561198006186824,201810,1325
76561198006186824,350080,1049
76561198006186824,255710,582
76561198006186824,355840,116
76561198006186824,12220,1382
76561198006186824,361630,63
76561198006186824,227300,2938
76561198006186824,362890,1044
76561198006186824,363480,0
76561198006186824,363970,408
76561198006186824,364470,73
76561198006186824,365300,79
76561198006186824,365670,1
76561198006186824,218640,589
76561198006186824,296830,0
76561198006186824,366760,326
76561198006186824,366910,0
76561198006186824,28000,0
76561198006186824,3800,406
76561198006186824,371520,0
76561198006186824,322330,842
76561198006186824,223470,1260
76561198006186824,376870,1388
76561198006186824,381210,16072
76561198006186824,382140,0
76561198006186824,382300,158
76561198006186824,384110,242
76561198006186824,383870,482
76561198006186824,384570,1053
76561198006186824,385370,54
76561198006186824,386360,795
76561198006186824,858460,0
76561198006186824,391540,23
76561198006186824,391720,3
76561198006186824,393530,18
76561198006186824,215530,0
76561198006186824,272470,0
76561198006186824,310510,141
76561198006186824,359900,0
76561198006186824,320300,0
76561198006186824,397700,81
76561198006186824,365450,141
76561198006186824,11590,581
76561198006186824,238210,0
76561198006186824,410700,0
76561198006186824,410710,0
76561198006186824,413850,1
76561198006186824,413851,0
76561198006186824,413852,0
76561198006186824,413853,0
76561198006186824,413854,1
76561198006186824,413855,0
76561198006186824,413856,0
76561198006186824,413857,0
76561198006186824,413858,0
76561198006186824,413859,0
76561198006186824,458250,0
76561198006186824,458260,0
76561198006186824,458270,0
76561198006186824,458280,0
76561198006186824,458300,0
76561198006186824,458310,0
76561198006186824,458320,0
76561198006186824,497810,0
76561198006186824,497811,0
76561198006186824,497812,0
76561198006186824,497813,0
76561198006186824,585280,0
76561198006186824,585281,0
76561198006186824,585282,0
76561198006186824,585283,0
76561198006186824,225540,2830
76561198006186824,414700,0
76561198006186824,3170,1183
76561198006186824,25900,427
76561198006186824,63910,0
76561198006186824,203350,0
76561198006186824,289520,0
76561198006186824,417860,79
76561198006186824,418240,0
76561198006186824,423880,13
76561198006186824,371660,1674
76561198006186824,239140,3432
76561198006186824,429570,437
76561198006186824,391220,6393
76561198006186824,424280,31
76561198006186824,440420,353
76561198006186824,440540,0
76561198006186824,444090,493
76561198006186824,596350,0
76561198006186824,365590,3314
76561198006186824,524440,0
76561198006186824,449220,73
76561198006186824,450390,1
76561198006186824,379720,1580
76561198006186824,459910,42
76561198006186824,466170,365
76561198006186824,466890,138
76561198006186824,474750,349
76561198006186824,475150,3824
76561198006186824,475550,1274
76561198006186824,11040,0
76561198006186824,11140,0
76561198006186824,11150,0
76561198006186824,11180,0
76561198006186824,11190,0
76561198006186824,205650,0
76561198006186824,489830,1830
76561198006186824,502940,160
76561198006186824,506140,18
76561198006186824,292030,8573
76561198006186824,403640,4569
76561198006186824,536220,741
76561198006186824,538070,0
76561198006186824,550210,0
76561198006186824,550650,24
76561198006186824,447040,0
76561198006186824,489520,1321
76561198006186824,208140,0
76561198006186824,588430,718
76561198006186824,610080,1
76561198006186824,610840,0
76561198006186824,619910,0
76561198006186824,218620,0
76561198006186824,652980,65
76561198006186824,658600,0
76561198006186824,675010,777
76561198006186824,679990,0
76561198006186824,414340,652
76561198006186824,747350,1
76561198006186824,689400,21
76561198006186824,377160,9269
76561198006186824,698780,324
76561198006186824,731490,3788
76561198006186824,466240,0
76561198006186824,427460,0
76561198006186824,504370,368
76561198006186824,231430,136
76561198006186824,368230,1168
76561198006186824,209670,147
76561198006186824,804320,104
76561198006186824,359550,16231
76561198006186824,623990,0
76561198006186824,823130,10
76561198006186824,844870,327
76561198006186824,854160,2
76561198006186824,439190,0
76561198006186824,611500,0
76561198006186824,356190,8054
76561198006186824,304390,759
76561198006186824,654310,0
76561198006186824,730,18397
76561198006186824,961440,34
76561198006186824,638070,148
76561198006186824,395170,141
76561198006186824,826600,0
76561198006186824,204880,174
76561198006186824,308600,170
76561198006186824,343710,195
76561198006186824,761890,54
76561198006186824,1085660,87
76561198390156896,17410,236
76561198390156896,28000,0
76561198390156896,22490,218
76561198390156896,200260,604
76561198390156896,217980,1015
76561198390156896,273110,3
76561198390156896,355840,0
76561198390156896,431960,626
76561198390156896,434570,0
76561198390156896,444090,0
76561198390156896,596350,0
76561198390156896,550650,1
76561198390156896,588430,88
76561198390156896,617670,29
76561198390156896,756880,0
76561198390156896,730,11790
76561198122376907,220,0
76561198122376907,340,0
76561198122376907,3830,0
76561198122376907,4000,1336
76561198122376907,7670,0
76561198122376907,409710,31
76561198122376907,400,113
76561198122376907,21000,0
76561198122376907,17410,233
76561198122376907,6060,622
76561198122376907,32330,195
76561198122376907,6000,0
76561198122376907,32370,116
76561198122376907,6030,5
76561198122376907,6020,91
76561198122376907,10180,466
76561198122376907,10190,17
76561198122376907,32440,802
76561198122376907,32430,608
76561198122376907,33230,42
76561198122376907,32500,190
76561198122376907,21130,26
76561198122376907,34270,29
76561198122376907,50300,0
76561198122376907,32510,266
76561198122376907,620,0
76561198122376907,107100,0
76561198122376907,42680,39
76561198122376907,42690,2
76561198122376907,9200,0
76561198122376907,71250,5
76561198122376907,200940,5
76561198122376907,202530,7
76561198122376907,22380,264
76561198122376907,110800,402
76561198122376907,207490,7
76561198122376907,203650,39
76561198122376907,206440,0
76561198122376907,113200,17
76561198122376907,35140,917
76561198122376907,204120,0
76561198122376907,200260,873
76561198122376907,220780,0
76561198122376907,204360,906
76561198122376907,205100,68
76561198122376907,219640,152
76561198122376907,213610,77
76561198122376907,212480,187
76561198122376907,229660,0
76561198122376907,218230,37
76561198122376907,1083500,0
76561198122376907,230410,1045
76561198122376907,236390,0
76561198122376907,248570,21
76561198122376907,226320,70
76561198122376907,203160,0
76561198122376907,8870,543
76561198122376907,236090,94
76561198122376907,39140,0
76561198122376907,45740,0
76561198122376907,237630,31
76561198122376907,248310,511
76561198122376907,239350,1
76561198122376907,218620,82
76561198122376907,252350,52
76561198122376907,252950,3547
76561198122376907,253230,522
76561198122376907,208610,78
76561198122376907,245170,2145
76561198122376907,253840,0
76561198122376907,249130,15
76561198122376907,236450,1
76561198122376907,234670,273
76561198122376907,242050,19
76561198122376907,257850,160
76561198122376907,49520,655
76561198122376907,261110,111
76561198122376907,262150,0
76561198122376907,264200,189
76561198122376907,242700,382
76561198122376907,268910,1522
76561198122376907,269030,56
76561198122376907,270450,44
76561198122376907,235460,807
76561198122376907,271590,9343
76561198122376907,213670,197
76561198122376907,285160,0
76561198122376907,286000,0
76561198122376907,287390,98
76561198122376907,287700,661
76561198122376907,201810,50
76561198122376907,292120,909
76561198122376907,311730,354
76561198122376907,247080,299
76561198122376907,261180,428
76561198122376907,320040,235
76561198122376907,233610,593
76561198122376907,322500,115
76561198122376907,265550,819
76561198122376907,45760,3804
76561198122376907,323850,141
76561198122376907,241930,1411
76561198122376907,307690,0
76561198122376907,326460,410
76561198122376907,245300,36
76561198122376907,211420,2007
76561198122376907,730,2263
76561198122376907,334230,0
76561198122376907,335300,0
76561198122376907,250900,69
76561198122376907,323470,275
76561198122376907,352400,760
76561198122376907,350080,0
76561198122376907,360830,562
76561198122376907,367500,87
76561198122376907,367520,3680
76561198122376907,322330,496
76561198122376907,374320,3008
76561198122376907,378610,18
76561198122376907,312530,3
76561198122376907,383980,2618
76561198122376907,383870,0
76561198122376907,386360,7187
76561198122376907,858460,0
76561198122376907,261570,0
76561198122376907,387290,525
76561198122376907,291550,114
76561198122376907,388410,0
76561198122376907,389730,224
76561198122376907,391540,1572
76561198122376907,331600,22
76561198122376907,411370,18
76561198122376907,413150,277
76561198122376907,225540,87
76561198122376907,418070,4
76561198122376907,418340,596
76561198122376907,349040,4172
76561198122376907,208650,725
76561198122376907,423230,404
76561198122376907,405310,477
76561198122376907,359550,6446
76561198122376907,623990,0
76561198122376907,310950,21482
76561198122376907,431240,368
76561198122376907,434170,948
76561198122376907,435120,0
76561198122376907,438100,9
76561198122376907,438640,1042
76561198122376907,437220,167
76561198122376907,205230,0
76561198122376907,205950,4
76561198122376907,444090,1296
76561198122376907,596350,0
76561198122376907,447530,157
76561198122376907,449210,0
76561198122376907,275850,123
76561198122376907,460950,0
76561198122376907,207140,602
76561198122376907,466840,0
76561198122376907,379720,657
76561198122376907,469730,0
76561198122376907,470220,261
76561198122376907,485510,488
76561198122376907,403640,0
76561198122376907,454650,4034
76561198122376907,495140,34
76561198122376907,504230,441
76561198122376907,433300,572
76561198122376907,433320,574
76561198122376907,71340,1213
76561198122376907,506900,20
76561198122376907,292030,854
76561198122376907,525480,0
76561198122376907,530320,81
76561198122376907,307780,1208
76561198122376907,535520,51
76561198122376907,115800,466
76561198122376907,480490,0
76561198122376907,540070,0
76561198122376907,560380,12
76561198122376907,447040,0
76561198122376907,578080,1548
76561198122376907,578330,0
76561198122376907,586140,503
76561198122376907,588230,0
76561198122376907,304390,23380
76561198122376907,654310,0
76561198122376907,593880,285
76561198122376907,595280,124
76561198122376907,524220,4065
76561198122376907,493840,3371
76561198122376907,460810,18
76561198122376907,632360,326
76561198122376907,520440,839
76561198122376907,657200,11
76561198122376907,674940,64
76561198122376907,678950,17728
76561198122376907,683320,54
76561198122376907,698780,360
76561198122376907,700330,63
76561198122376907,725480,5
76561198122376907,466240,150
