user_id,game_id,play_time
76561198037425688,30,0
76561198037425688,40,5
76561198037425688,60,1
76561198037425688,80,6
76561198037425688,100,0
76561198037425688,240,221
76561198037425688,300,3
76561198037425688,400,96
76561198037425688,500,226
76561198037425688,550,1799
76561198037425688,35480,2
76561198037425688,105600,5256
76561198037425688,104600,52
76561198037425688,91310,26
76561198037425688,70600,156
76561198037425688,24240,150
76561198037425688,72850,13602
76561198037425688,110800,309
76561198037425688,108800,218
76561198037425688,205550,7
76561198037425688,730,9935
76561198037425688,212680,561
76561198037425688,200170,638
76561198037425688,217200,24
76561198037425688,49520,9560
76561198037425688,202970,308
76561198037425688,202990,37
76561198037425688,212910,0
76561198037425688,219150,257
76561198037425688,200510,49
76561198037425688,219640,987
76561198037425688,213610,51
76561198037425688,99900,40
76561198037425688,113400,419
76561198037425688,218230,184
76561198037425688,1083500,0
76561198037425688,230410,49
76561198037425688,238960,4
76561198037425688,209870,351
76561198037425688,224580,0
76561198037425688,34870,94
76561198037425688,227680,47
76561198037425688,220200,425
76561198037425688,218620,382
76561198037425688,47790,0
76561198037425688,47830,0
76561198037425688,239820,2620
76561198037425688,251150,1575
76561198037425688,251290,44
76561198037425688,252490,259
76561198037425688,700580,0
76561198037425688,264140,23
76561198037425688,108600,72
76561198037425688,211820,169
76561198037425688,367540,0
76561198037425688,221100,1107
76561198037425688,271590,6660
76561198037425688,273110,0
76561198037425688,274170,72
76561198037425688,244850,425
76561198037425688,294860,466
76561198037425688,304930,3052
76561198037425688,13520,15
76561198037425688,19900,13
76561198037425688,220240,2089
76561198037425688,233270,132
76561198037425688,227700,14
76561198037425688,268420,1
76561198037425688,200110,33
76561198037425688,261640,281
76561198037425688,298110,4685
76561198037425688,333930,1430
76561198037425688,346010,311
76561198037425688,255710,2295
76561198037425688,306130,125
76561198037425688,358130,266
76561198037425688,365720,7
76561198037425688,257400,3
76561198037425688,368230,217
76561198037425688,496300,371
76561198037425688,413150,5594
76561198037425688,225540,212
76561198037425688,418340,616
76561198037425688,426000,1097
76561198037425688,435530,195
76561198037425688,466560,373
76561198037425688,377160,3216
76561198037425688,289070,11577
76561198037425688,489830,965
76561198037425688,556440,18
76561198037425688,560380,106
76561198037425688,203770,95
76561198037425688,231430,0
76561198091138933,2600,56
76561198091138933,20,0
76561198091138933,50,0
76561198091138933,70,1
76561198091138933,130,0
76561198091138933,220,5
76561198091138933,280,0
76561198091138933,320,0
76561198091138933,340,0
76561198091138933,360,0
76561198091138933,380,2
76561198091138933,420,0
76561198091138933,12200,55
76561198091138933,3700,23
76561198091138933,11390,0
76561198091138933,20900,1063
76561198091138933,23490,0
76561198091138933,33230,1507
76561198091138933,70100,0
76561198091138933,70110,0
76561198091138933,8980,780
76561198091138933,729040,1123
76561198091138933,55100,0
76561198091138933,92800,0
76561198091138933,620,334
76561198091138933,105600,0
76561198091138933,20920,193
76561198091138933,55150,0
76561198091138933,3830,0
76561198091138933,67370,0
76561198091138933,207610,178
76561198091138933,108710,629
76561198091138933,202750,0
76561198091138933,113200,92
76561198091138933,211420,3552
76561198091138933,209080,0
76561198091138933,218640,0
76561198091138933,219150,208
76561198091138933,220240,288
76561198091138933,113420,41
76561198091138933,230410,592
76561198091138933,231060,28
76561198091138933,238960,8
76561198091138933,243870,37
76561198091138933,39120,57
76561198091138933,224260,138
76561198091138933,225260,0
76561198091138933,44350,8
76561198091138933,210770,10
76561198091138933,3910,0
76561198091138933,234650,0
76561198091138933,65930,0
76561198091138933,239450,0
76561198091138933,12100,4
76561198091138933,12110,10
76561198091138933,12120,2608
76561198091138933,12210,294
76561198091138933,12220,0
76561198091138933,12230,0
76561198091138933,12240,0
76561198091138933,12250,0
76561198091138933,234080,1337
76561198091138933,248530,0
76561198091138933,252490,1149
76561198091138933,700580,0
76561198091138933,253900,0
76561198091138933,233130,101
76561198091138933,255520,0
76561198091138933,49520,255
76561198091138933,261110,0
76561198091138933,262060,1250
76561198091138933,265300,246
76561198091138933,226840,1
76561198091138933,221100,389
76561198091138933,268910,311
76561198091138933,7670,145
76561198091138933,8850,5
76561198091138933,8870,199
76561198091138933,409710,660
76561198091138933,409720,0
76561198091138933,271590,2405
76561198091138933,57300,200
76561198091138933,239200,0
76561198091138933,274190,308
76561198091138933,274520,45
76561198091138933,200510,240
76561198091138933,278360,0
76561198091138933,213670,493
76561198091138933,283640,110
76561198091138933,254700,1293
76561198091138933,288470,915
76561198091138933,256290,790
76561198091138933,295110,302
76561198091138933,362300,0
76561198091138933,433850,1947
76561198091138933,439700,0
76561198091138933,228180,5
76561198091138933,292120,0
76561198091138933,292140,0
76561198091138933,286690,597
76561198091138933,287390,688
76561198091138933,303390,0
76561198091138933,304050,452
76561198091138933,304930,369
76561198091138933,306410,0
76561198091138933,8600,0
76561198091138933,8660,0
76561198091138933,211500,0
76561198091138933,310560,0
76561198091138933,316010,10
76561198091138933,318600,0
76561198091138933,238010,1
76561198091138933,203160,610
76561198091138933,274170,1
76561198091138933,220440,709
76561198091138933,222480,508
76561198091138933,238320,649
76561198091138933,730,4716
76561198091138933,282070,937
76561198091138933,335300,5800
76561198091138933,337630,1
76561198091138933,319630,887
76561198091138933,339340,632
76561198091138933,304240,2181
76561198091138933,346110,209
76561198091138933,407530,0
76561198091138933,347560,0
76561198091138933,349700,49
76561198091138933,351470,0
76561198091138933,355840,77
76561198091138933,261640,0
76561198091138933,363440,1
76561198091138933,365720,0
76561198091138933,364690,0
76561198091138933,367500,215
76561198091138933,367520,2778
76561198091138933,368950,177
76561198091138933,219740,184
76561198091138933,372000,41
76561198091138933,372360,0
76561198091138933,374320,12136
76561198091138933,375510,0
76561198091138933,223470,86
76561198091138933,377310,0
76561198091138933,383330,0
76561198091138933,383580,0
76561198091138933,351970,3
76561198091138933,385800,20
76561198091138933,2200,0
76561198091138933,2210,0
76561198091138933,2280,3
76561198091138933,2290,0
76561198091138933,2300,6
76561198091138933,2310,0
76561198091138933,2320,0
76561198091138933,2330,0
76561198091138933,2340,0
76561198091138933,2350,3
76561198091138933,9030,0
76561198091138933,9040,0
76561198091138933,9160,0
76561198091138933,22370,336
76561198091138933,22380,30
76561198091138933,38400,0
76561198091138933,38410,0
76561198091138933,38420,0
76561198091138933,72850,5594
76561198091138933,201810,0
76561198091138933,205100,678
76561198091138933,208200,0
76561198091138933,268050,319
76561198091138933,350080,298
76561198091138933,382490,2
76561198091138933,214490,125
76561198091138933,405900,0
76561198091138933,9480,98
76561198091138933,55230,60
76561198091138933,206420,112
76561198091138933,301910,0
76561198091138933,50620,0
76561198091138933,388410,6
76561198091138933,462780,402
76561198091138933,413150,6430
76561198091138933,287290,1052
76561198091138933,428550,302
76561198091138933,429660,0
76561198091138933,310950,1348
76561198091138933,391220,1300
76561198091138933,444090,798
76561198091138933,596350,0
76561198091138933,460790,127
76561198091138933,463350,2
76561198091138933,381210,3706
76561198091138933,379720,571
76561198091138933,475100,83
76561198091138933,485510,3067
76561198091138933,403640,971
76561198091138933,491950,0
76561198091138933,495050,0
76561198091138933,495280,0
76561198091138933,292030,1826
76561198091138933,324810,0
76561198091138933,307780,465
76561198091138933,311730,18
76561198091138933,287700,3258
76561198091138933,311340,93
76561198091138933,337000,0
76561198091138933,489830,219
76561198091138933,582010,378
76561198091138933,582890,0
76561198091138933,588650,781
76561198091138933,588920,145
76561198091138933,524220,1021
76561198091138933,606150,859
76561198091138933,219640,0
76561198091138933,489520,0
76561198091138933,638720,0
76561198091138933,644560,18
76561198091138933,305050,0
76561198091138933,218620,24
76561198091138933,323580,287
76561198091138933,414340,391
76561198091138933,747350,0
76561198091138933,692850,1239
76561198091138933,698780,1
76561198091138933,702210,280
76561198091138933,251950,0
76561198091138933,113020,0
76561198091138933,712840,1
76561198091138933,15700,0
76561198091138933,308040,0
76561198091138933,723090,23
76561198091138933,582160,420
76561198091138933,595520,577
76561198091138933,418370,2894
76561198091138933,359550,542
76561198091138933,623990,0
76561198091138933,791330,265
76561198091138933,34270,0
76561198091138933,211160,0
76561198091138933,203750,0
76561198091138933,4560,0
76561198091138933,228200,0
76561198091138933,99300,0
76561198091138933,34010,0
76561198091138933,209670,0
76561198091138933,265590,0
76561198091138933,236870,0
76561198091138933,828070,516
76561198091138933,838310,146
76561198091138933,570940,1930
76561198091138933,203770,0
76561198091138933,844870,0
76561198091138933,845070,0
76561198091138933,286570,0
76561198091138933,863550,0
76561198091138933,439190,0
76561198091138933,611500,0
76561198091138933,480490,67
76561198091138933,741820,0
76561198091138933,884660,0
76561198091138933,391720,0
76561198091138933,758330,1083
76561198091138933,883710,3080
76561198091138933,225540,0
76561198091138933,743890,513
76561198091138933,743900,290
76561198091138933,887530,281
76561198091138933,764790,95
76561198091138933,304390,0
76561198091138933,654310,0
76561198091138933,947600,108
76561198091138933,402390,0
76561198091138933,961440,28
76561198091138933,395170,0
76561198091138933,1012630,264
76561198091138933,252130,0
76561198091138933,282100,0
76561198091138933,780800,0
76561198091138933,431930,0
76561198091138933,522040,0
76561198414934695,10,486
76561198414934695,80,0
76561198414934695,100,0
76561198414934695,240,545
76561198414934695,400,0
76561198414934695,12120,1038
76561198414934695,12250,0
76561198414934695,620,501
76561198414934695,105600,5528
76561198414934695,730,27907
76561198414934695,218510,0
76561198414934695,202970,157
76561198414934695,202990,1341
76561198414934695,212910,90
76561198414934695,214510,0
76561198414934695,227300,7208
76561198414934695,47410,668
76561198414934695,200210,67
76561198414934695,218230,0
76561198414934695,1083500,0
76561198414934695,230410,5235
76561198414934695,238960,194
76561198414934695,25800,23
76561198414934695,40950,583
76561198414934695,273110,0
76561198414934695,22100,458
76561198414934695,285130,0
76561198414934695,285160,0
76561198414934695,301520,71
76561198414934695,302830,32
76561198414934695,304050,132
76561198414934695,310560,0
76561198414934695,291480,702
76561198414934695,323270,0
76561198414934695,232890,443
76561198414934695,323850,310
76561198414934695,298630,215
76561198414934695,350810,1
76561198414934695,351030,0
76561198414934695,255710,1046
76561198414934695,361990,5
76561198414934695,380840,18
76561198414934695,291550,149
76561198414934695,397900,329
76561198414934695,400040,1122
76561198414934695,413150,2760
76561198414934695,438100,65
76561198414934695,444090,857
76561198414934695,596350,0
76561198414934695,446150,65
76561198414934695,455690,0
76561198414934695,457330,0
76561198414934695,466910,6
76561198414934695,508900,21
76561198414934695,513650,1
76561198414934695,550470,2262
76561198414934695,550650,84
76561198414934695,444200,820
76561198414934695,302590,21
76561198414934695,569720,13
76561198414934695,578080,9789
76561198414934695,641990,1201
76561198414934695,656600,24
76561198414934695,666220,97
76561198414934695,674940,270
76561198414934695,304930,632
76561198414934695,682130,3993
76561198414934695,698780,0
76561198414934695,711810,86
76561198414934695,738060,10
76561198414934695,743640,24
76561198414934695,755790,32
76561198414934695,781440,25
76561198414934695,801160,1
76561198414934695,611500,9
76561198414934695,884660,0
76561198414934695,769920,0
76561198414934695,964470,383
76561198414934695,43110,0
76561198414934695,395170,0
76561198414934695,231430,0
76561198414934695,278360,0
76561198414934695,370910,0
76561198414934695,325180,0
76561198414934695,780800,7
76561198414934695,44350,0
76561198414934695,431930,0
76561198048435523,6860,0
76561198048435523,43110,0
76561198048435523,8930,1390
76561198048435523,72850,7238
76561198048435523,50300,0
76561198048435523,203140,0
76561198048435523,205930,0
76561198048435523,227300,5909
76561198048435523,236390,7
