user_id,game_id,play_time
76561198004515499,499520,0
76561198004515499,501970,0
76561198004515499,501990,0
76561198004515499,506870,0
76561198004515499,508790,0
76561198004515499,511820,0
76561198004515499,368230,0
76561198004515499,496300,0
76561198004515499,292030,0
76561198004515499,528180,0
76561198004515499,534360,0
76561198004515499,437570,0
76561198004515499,362960,0
76561198004515499,489830,0
76561198004515499,555150,0
76561198004515499,555220,0
76561198004515499,236690,0
76561198004515499,262280,0
76561198004515499,578080,0
76561198004515499,289130,0
76561198004515499,45760,0
76561198004515499,586200,0
76561198004515499,588430,0
76561198004515499,355790,0
76561198004515499,592580,0
76561198004515499,593200,0
76561198004515499,593280,0
76561198004515499,356190,0
76561198004515499,600090,0
76561198004515499,601430,0
76561198004515499,378540,0
76561198004515499,489520,0
76561198004515499,619280,0
76561198004515499,623940,0
76561198004515499,628770,0
76561198004515499,629220,0
76561198004515499,629770,0
76561198004515499,631980,0
76561198004515499,633060,0
76561198004515499,635200,0
76561198004515499,646570,0
76561198004515499,648340,0
76561198004515499,278910,0
76561198004515499,650220,0
76561198004515499,218620,0
76561198004515499,670350,0
76561198004515499,676820,0
76561198004515499,678850,0
76561198004515499,323580,0
76561198004515499,272270,0
76561198004515499,582560,0
76561198004515499,692850,0
76561198004515499,641990,0
76561198004515499,698640,0
76561198004515499,712730,0
76561198004515499,15700,0
76561198004515499,594570,0
76561198004515499,743390,0
76561198004515499,744190,0
76561198004515499,379430,0
76561198004515499,686260,0
76561198004515499,552520,0
76561198004515499,440900,0
76561198004515499,931180,0
76561198004515499,439190,0
76561198004515499,63500,0
76561198004515499,638970,0
76561198004515499,779340,0
76561198004515499,304390,0
76561198004515499,654310,0
76561198004515499,308600,0
76561198004515499,838380,0
76561198004515499,814380,0
76561198004515499,370910,0
76561198004515499,275390,0
76561198004515499,1085660,0
76561198167326176,10,197
76561198167326176,30,0
76561198167326176,40,0
76561198167326176,60,0
76561198167326176,80,1
76561198167326176,100,1
76561198167326176,4000,2633
76561198167326176,400,137
76561198167326176,22370,7
76561198167326176,35140,26
76561198167326176,620,125
76561198167326176,207610,112
76561198167326176,200260,936
76561198167326176,219640,0
76561198167326176,200170,464
76561198167326176,202970,144
76561198167326176,202990,6232
76561198167326176,212910,1687
76561198167326176,113400,32
76561198167326176,206210,0
76561198167326176,230410,304
76561198167326176,236390,0
76561198167326176,272350,13
76561198167326176,214420,0
76561198167326176,262410,4
76561198167326176,224260,56
76561198167326176,247000,246
76561198167326176,273110,6
76561198167326176,278360,372
76561198167326176,222900,50
76561198167326176,301520,5
76561198167326176,304930,1139
76561198167326176,322110,531
76561198167326176,730,118414
76561198167326176,332950,203
76561198167326176,333930,175
76561198167326176,219150,622
76561198167326176,274170,378
76561198167326176,346900,38
76561198167326176,307780,2601
76561198167326176,356670,93
76561198167326176,363970,25
76561198167326176,369400,1
76561198167326176,377160,2683
76561198167326176,377310,2
76561198167326176,377330,108
76561198167326176,380600,0
76561198167326176,381210,3228
76561198167326176,382490,17
76561198167326176,386360,252
76561198167326176,858460,0
76561198167326176,291550,957
76561198167326176,387860,10
76561198167326176,387970,12
76561198167326176,388490,1
76561198167326176,391270,13
76561198167326176,391460,78
76561198167326176,391660,1
76561198167326176,399430,32
76561198167326176,225540,164
76561198167326176,416550,0
76561198167326176,427730,58
76561198167326176,433800,588
76561198167326176,433850,3029
76561198167326176,439700,0
76561198167326176,438100,92
76561198167326176,444640,665
76561198167326176,48000,172
76561198167326176,273350,0
76561198167326176,324810,336
76561198167326176,536220,867
76561198167326176,555570,211
76561198167326176,578080,594
76561198167326176,588430,32
76561198167326176,506540,456
76561198167326176,218620,152
76561198167326176,657200,400
76561198167326176,674940,126
76561198167326176,755790,49
76561198167326176,763410,11
76561198167326176,773920,6
76561198167326176,813820,63
76561198167326176,878760,0
76561198167326176,819480,2
76561198167326176,544920,34
76561198167326176,866800,920
76561198167326176,823130,380
76561198167326176,611500,56
76561198167326176,814380,592
76561198167326176,304390,4
76561198167326176,654310,0
76561198167326176,1085660,763
76561198182029991,205790,0
76561198182029991,10,0
76561198182029991,20,0
76561198182029991,30,0
76561198182029991,40,0
76561198182029991,50,0
76561198182029991,60,0
76561198182029991,70,0
76561198182029991,80,0
76561198182029991,100,0
76561198182029991,130,0
76561198182029991,220,0
76561198182029991,240,0
76561198182029991,280,0
76561198182029991,300,0
76561198182029991,320,0
76561198182029991,340,0
76561198182029991,360,0
76561198182029991,380,0
76561198182029991,400,0
76561198182029991,420,0
76561198182029991,500,0
76561198182029991,550,392
76561198182029991,620,0
76561198182029991,730,17224
76561198182029991,238320,203
76561198182029991,335300,12
76561198182029991,346110,38
76561198182029991,407530,0
76561198182029991,271590,5026
76561198182029991,414700,0
76561198182029991,431960,58
76561198182029991,391220,492
76561198182029991,374320,3268
76561198182029991,292030,77
76561198182029991,578080,12158
76561198182029991,588650,2765
76561198182029991,646570,4315
76561198182029991,838350,414
76561198182029991,814380,796
76561198237506574,400,0
76561198237506574,3590,30
76561198237506574,550,18
76561198237506574,620,35
76561198237506574,227300,5
76561198237506574,205790,0
76561198237506574,220200,6
76561198237506574,271590,1613
76561198237506574,244450,0
76561198237506574,300380,10
76561198237506574,238320,0
76561198237506574,730,355
76561198237506574,232090,88
76561198237506574,232150,0
76561198237506574,360940,0
76561198237506574,367450,135
76561198237506574,410110,36
76561198237506574,414700,46
76561198237506574,431960,362
76561198237506574,433850,226
76561198237506574,439700,0
76561198237506574,381210,10
76561198237506574,475550,1
76561198237506574,477160,1301
76561198237506574,481110,11
76561198237506574,391720,0
76561198237506574,312660,30
76561198237506574,523650,0
76561198237506574,550650,1
76561198237506574,578080,43674
76561198237506574,584980,84
76561198237506574,609320,105
76561198237506574,624270,109
76561198237506574,658850,19
76561198237506574,663390,250
76561198237506574,677160,42
76561198237506574,704850,0
76561198237506574,736190,83
76561198237506574,587860,0
76561198237506574,761620,0
76561198237506574,863550,28
76561198237506574,841370,623
76561198237506574,728880,146
76561198237506574,898650,280
76561198237506574,909080,11
76561198237506574,934580,1
76561198237506574,966530,12
76561198237506574,967050,1
76561198237506574,998940,634
76561198237506574,359550,35
76561198237506574,623990,0
76561198237506574,1046930,498
76561198237506574,1048100,0
76561198237506574,1089350,2351
76561198237506574,1085660,362
76561198237506574,1174180,16
76561198237506574,231430,0
76561198281079768,10,259
76561198281079768,80,0
76561198281079768,100,0
76561198281079768,220,0
76561198281079768,340,0
76561198281079768,240,155
76561198281079768,4000,73
76561198281079768,550,839
76561198281079768,104900,0
76561198281079768,230410,301
76561198281079768,223710,0
76561198281079768,224260,29
76561198281079768,205790,0
76561198281079768,242760,2233
76561198281079768,49520,567
76561198281079768,265890,0
76561198281079768,271590,10272
76561198281079768,222880,32
76561198281079768,228180,63
76561198281079768,301860,8
76561198281079768,323190,104
76561198281079768,307690,0
76561198281079768,321360,0
76561198281079768,730,107351
76561198281079768,333930,336
76561198281079768,346110,47
76561198281079768,407530,0
76561198281079768,406150,103
76561198281079768,413150,244
76561198281079768,413850,230
76561198281079768,413851,0
76561198281079768,413852,0
76561198281079768,413853,0
76561198281079768,413854,0
76561198281079768,413855,0
76561198281079768,413856,0
76561198281079768,413857,0
76561198281079768,413858,0
76561198281079768,413859,0
76561198281079768,458250,0
76561198281079768,458260,0
76561198281079768,458270,0
76561198281079768,458280,0
76561198281079768,458300,0
76561198281079768,458310,0
76561198281079768,458320,0
76561198281079768,497810,0
76561198281079768,497811,0
76561198281079768,497812,0
76561198281079768,497813,0
76561198281079768,585280,0
76561198281079768,585281,0
76561198281079768,585282,0
76561198281079768,585283,230
76561198281079768,359550,7150
76561198281079768,623990,0
76561198281079768,239140,127
76561198281079768,431960,750
76561198281079768,391220,20
76561198281079768,433340,315
76561198281079768,433850,18823
76561198281079768,439700,0
76561198281079768,433950,0
76561198281079768,434650,96
76561198281079768,438100,0
76561198281079768,374320,187
76561198281079768,371660,69
76561198281079768,275850,108
76561198281079768,381210,343
76561198281079768,377160,69
76561198281079768,477160,1078
76561198281079768,273350,0
76561198281079768,407840,0
76561198281079768,513560,7
76561198281079768,322330,0
76561198281079768,518790,640
76561198281079768,312660,134
76561198281079768,292030,255
76561198281079768,526160,0
76561198281079768,7670,0
76561198281079768,8850,0
76561198281079768,8870,0
76561198281079768,409710,0
76561198281079768,409720,0
76561198281079768,577800,94
76561198281079768,578080,48355
76561198281079768,580200,105
76561198281079768,460930,405
76561198281079768,511800,0
76561198281079768,374040,398
76561198281079768,640970,6
76561198281079768,663390,10
76561198281079768,674940,182
76561198281079768,304930,0
76561198281079768,676210,0
76561198281079768,240720,10
76561198281079768,702810,2
76561198281079768,629520,141
76561198281079768,732430,6
76561198281079768,466240,883
76561198281079768,582160,816
76561198281079768,427460,0
76561198281079768,504370,4
76561198281079768,755790,280
76561198281079768,763410,1
76561198281079768,813820,34
76561198281079768,878760,0
76561198281079768,559650,884
76561198281079768,552520,1096
76561198281079768,829590,52
76561198281079768,844870,210
76561198281079768,859570,14
76561198281079768,841370,990
76561198281079768,823130,163
76561198281079768,728880,8
76561198281079768,884660,22
76561198281079768,582010,7124
76561198281079768,927890,15
76561198281079768,673950,172
76561198281079768,583950,27
76561198281079768,939960,5
76561198281079768,524220,69
76561198281079768,814380,1008
76561198281079768,1064860,14
76561198281079768,275390,0
76561198281079768,1085660,223
76561198427963722,550,0
76561198427963722,205790,0
76561198427963722,242760,0
76561198427963722,381210,0
76561198427963722,730,0
76561198427963722,578080,0
76561198427963722,662960,0
76561198427963722,736190,0
76561198427963722,755790,0
76561198427963722,433850,0
76561198427963722,439700,0
76561198427963722,814380,0
76561198208647869,550,1441
76561198208647869,230410,487
76561198208647869,271590,285
76561198208647869,258160,1
76561198208647869,385770,2
76561198208647869,413850,0
76561198208647869,413851,0
76561198208647869,413852,0
76561198208647869,413853,0
76561198208647869,413854,0
76561198208647869,413855,0
76561198208647869,413856,0
76561198208647869,413857,0
76561198208647869,413858,0
76561198208647869,413859,0
76561198208647869,458250,0
76561198208647869,458260,0
76561198208647869,458270,0
76561198208647869,458280,0
76561198208647869,458300,0
76561198208647869,458310,0
76561198208647869,458320,0
76561198208647869,497810,0
76561198208647869,497811,0
76561198208647869,497812,0
76561198208647869,497813,0
76561198208647869,585280,0
76561198208647869,585281,0
76561198208647869,585282,0
76561198208647869,585283,0
76561198208647869,359550,574
76561198208647869,623990,24
76561198208647869,431960,448
76561198208647869,391220,1328
76561198208647869,374320,4633
76561198208647869,477160,385
76561198208647869,312660,777
76561198208647869,730,2097
76561198208647869,582010,24175
76561198208647869,678960,2988
76561198208647869,814380,2940
76561198208647869,1085660,373
76561198208647869,601150,248
76561198062115164,400,0
76561198062115164,2700,17
76561198062115164,13520,0
76561198062115164,10,0
76561198062115164,30,0
76561198062115164,40,0
76561198062115164,60,0
76561198062115164,80,0
76561198062115164,100,0
76561198062115164,240,0
76561198062115164,19900,0
76561198062115164,37210,5
76561198062115164,550,352
76561198062115164,21090,0
76561198062115164,21110,0
76561198062115164,21120,1
76561198062115164,33910,471
76561198062115164,33930,154
76561198062115164,219540,0
76561198062115164,24780,5
76561198062115164,38720,0
76561198062115164,71250,104
76561198062115164,620,1
76561198062115164,105600,606
76561198062115164,16450,0
76561198062115164,205790,0
76561198062115164,207610,469
76561198062115164,206440,0
76561198062115164,113200,13
76561198062115164,201790,34
76561198062115164,205100,661
76561198062115164,200170,443
76561198062115164,220240,0
76561198062115164,219740,909
76561198062115164,322330,87
76561198062115164,203140,181
76561198062115164,205930,0
76561198062115164,218680,1276
76561198062115164,227300,0
76561198062115164,236390,0
76561198062115164,237310,0
76561198062115164,227080,0
76561198062115164,217200,0
76561198062115164,233470,0
76561198062115164,65930,0
76561198062115164,242760,4
76561198062115164,225080,235
76561198062115164,237630,30
76561198062115164,251570,423
76561198062115164,252330,0
76561198062115164,252950,3115
76561198062115164,249870,194
